timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-22 06:07:00+00:00,sell,0.5789770737456356,112814.7927649479,12,112800.0,,13.063435718053967,0.0,-4.636163168190773,-0.9830867442405103,0.0,0.0,0.3625,3.36085197974e-05,65304.11515455178,2.0
2025-09-22 06:08:00+00:00,buy,0.5471303584713507,112797.2,11,112583.4,61727.11542505875,12.342954494112929,0.0,-4.976547497839838,-0.989009855083627,0.0,0.0,0.3489624999999996,3.36085197974e-05,,
2025-09-22 06:09:00+00:00,buy,0.5476759879275342,112583.4,12,112724.2,61671.5566642046,12.331844963848152,0.0,-4.375799469365282,-0.9925052928804833,0.0,0.0,0.3577624999999998,3.36085197974e-05,,
2025-09-22 06:10:00+00:00,sell,0.5818594592853825,112814.7927649479,12,112880.0,,13.128470863521013,0.0,-3.8172335368821764,-0.9946450527061805,0.0,0.0,0.3675,3.36085197974e-05,65629.22584674154,1.0
2025-09-22 06:12:00+00:00,sell,0.5827671932872945,112995.29643337181,11,112960.1,,13.169990351428385,0.0,-3.3744438649147197,-0.997267483151686,0.0,0.0,0.37250625000000037,3.36085197974e-05,65836.7817667905,0.0
2025-09-22 06:15:00+00:00,buy,0.5563212554024366,112814.7927649479,11,112910.3,62773.81939238933,12.552253427792307,0.0,-3.2380125167247145,-0.9988769489393117,0.0,0.0,0.3693937500000002,3.36085197974e-05,,
2025-09-22 06:16:00+00:00,sell,0.586822494099022,112995.29643337181,11,113098.3,,13.261636334897917,0.0,-2.746806632553348,-0.999125520265899,0.0,0.0,0.38114375000000017,3.36085197974e-05,66294.92003815468,1.0
2025-09-22 06:21:00+00:00,buy,0.5527755048996128,112814.7927649479,11,112730.1,62373.72628159542,12.472250806157852,0.0,-3.2309986374215267,-0.9997660843346394,0.0,0.0,0.35813125000000035,3.36085197974e-05,,
2025-09-22 06:22:00+00:00,buy,0.5497788985068289,112634.57744104222,12,112724.8,61936.49874210217,12.384822783863664,0.0,-3.159888149835613,-0.9998335062143674,0.0,0.0,0.3578000000000002,3.36085197974e-05,,
2025-09-22 06:23:00+00:00,sell,0.5836439838764163,112814.7927649479,12,112898.0,,13.168735017905298,0.0,-2.748495069650988,-0.9998775634033744,0.0,0.0,0.368625,3.36085197974e-05,65830.50635450859,2.0
2025-09-22 06:25:00+00:00,sell,0.582608851798003,112995.29643337181,11,112907.2,,13.166411982724348,0.0,-2.626755086692144,-0.9999333860482077,0.0,0.0,0.3691999999999998,3.36085197974e-05,65818.89350163902,1.0
2025-09-22 06:27:00+00:00,buy,0.5538921238630568,112814.7927649479,11,112723.1,62499.72261278115,12.497445033549521,0.0,-2.864296249196379,-0.9999654050924431,0.0,0.0,0.35769375000000037,3.36085197974e-05,,
2025-09-22 06:28:00+00:00,buy,0.5523488270612753,112634.57744104222,12,112775.0,62226.01945144927,12.44271534722041,0.0,-2.7113213195029764,-0.9999751426699075,0.0,0.0,0.3609375,3.36085197974e-05,,
2025-09-22 06:30:00+00:00,sell,0.5793221378814825,112814.7927649479,12,112719.9,,13.071221385849205,0.0,-2.70640707666894,-0.9999866723542289,0.0,0.0,0.3574937499999996,3.36085197974e-05,65343.03570786017,2.0
2025-09-22 06:38:00+00:00,sell,0.5851444390263502,112995.29643337181,11,112974.1,,13.2237138688243,0.0,-1.9659089741105185,-0.999998238542076,0.0,0.0,0.3733812500000004,3.36085197974e-05,66105.34563025268,1.0
2025-09-22 06:40:00+00:00,buy,0.5573120873339205,112814.7927649479,11,112820.0,62885.622247504376,12.574609527595356,0.0,-2.160758082414219,-0.9999988537974065,0.0,0.0,0.36375,3.36085197974e-05,,
2025-09-22 06:50:00+00:00,sell,0.5866493933933556,112995.29643337181,11,113016.8,,13.257724421787996,0.0,-1.6260226837728902,-0.9999997903166751,0.0,0.0,0.37605000000000016,3.36085197974e-05,66275.3643845182,1.0
2025-09-22 06:55:00+00:00,buy,0.5568201831994681,112814.7927649479,11,112769.8,62830.11708570332,12.563510714997665,0.0,-1.8895193393175995,-0.9999999032431695,0.0,0.0,0.36061250000000017,3.36085197974e-05,,
2025-09-22 07:00:00+00:00,buy,0.5525971250464795,112634.57744104222,12,112712.1,62253.99198347994,12.448308734948998,0.0,-1.867433894766801,-0.9999999295157461,0.0,0.0,0.35700625000000036,3.36085197974e-05,,
2025-09-22 07:03:00+00:00,sell,0.5847034391816356,112814.7927649479,12,112862.1,,13.192639464045707,0.0,-1.6009622000502646,-0.999999787457808,0.0,0.0,0.3663812500000004,3.36085197974e-05,65950.00468076448,2.0
2025-09-22 07:19:00+00:00,buy,0.5504878141398472,112634.57744104222,12,112603.5,62016.363124551084,12.400792466416934,0.0,-1.6766361108785761,-0.999994705827992,0.0,0.0,0.35021875,3.36085197974e-05,,
2025-09-22 07:28:00+00:00,sell,0.5839280625287923,112814.7927649479,12,112820.5,,13.175144672764647,0.0,-1.2753622286755062,-0.9999766828962524,0.0,0.0,0.36378125,3.36085197974e-05,65862.54821915047,1.0
2025-09-22 07:44:00+00:00,sell,0.587260535485753,112995.29643337181,11,112995.1,,13.271535658166666,0.0,-0.9065284204916474,-0.999639386972577,0.0,0.0,0.3746937500000004,3.36085197974e-05,66344.40675517517,1.0
2025-09-22 07:50:00+00:00,buy,0.5573275367127973,112814.7927649479,11,112706.4,62887.36551456441,12.574958111290623,0.0,-1.2087551852524425,-0.9992054698849538,0.0,0.0,0.35664999999999963,3.36085197974e-05,,
2025-09-22 07:52:00+00:00,buy,0.5512023418085148,112634.57744104222,12,112579.0,62096.8597426858,12.416888570822998,0.0,-1.3411924936134894,-0.9991213894530051,0.0,0.0,0.3486875,3.36085197974e-05,,
2025-09-22 08:00:00+00:00,sell,0.5796816541469573,112523.9,14,112571.3,,13.045608096613362,0.0,-1.2591575777766586,-0.9986825905467086,0.0,0.0,0.34820625000000016,-3.87172163687e-05,65214.994874970194,1.0
2025-09-22 09:14:00+00:00,buy,0.5480537523224847,112454.65000104054,13,112426.9,61643.51913776181,12.326238579836396,0.0,-0.9434027862246732,-0.9190088241353846,0.0,0.0,0.33918124999999966,-3.87172163687e-05,,
2025-09-22 09:31:00+00:00,sell,0.5727232291285617,112410.9,15,112285.8,,12.876066727449567,0.0,-1.1192033890706838,-0.9387007455050879,0.0,0.0,0.33036250000000017,-3.87172163687e-05,64367.45757052038,0.0
2025-09-22 09:32:00+00:00,buy,0.5456021388249205,112275.00998506443,14,112295.0,61269.737081557345,12.251497116888093,0.0,-1.1012214325013563,-0.9407137929508073,0.0,0.0,0.3309375,-3.87172163687e-05,,
2025-09-22 09:34:00+00:00,sell,0.5761989557662572,112454.65000104054,14,112434.1,,12.9592503803319,0.0,-0.84189126563404,-0.9405009620958025,0.0,0.0,0.3396312500000004,-3.87172163687e-05,64783.29265127917,1.0
2025-09-22 09:38:00+00:00,buy,0.5461474899588475,112275.00998506443,14,112291.8,61330.978631425176,12.263742977689498,0.0,-1.1203583876902863,-0.9500031718836077,0.0,0.0,0.3307375000000002,-3.87172163687e-05,,
2025-09-22 10:07:00+00:00,sell,0.5771295089596449,112454.65000104054,14,112453.1,,12.980179387065851,0.0,-0.9763320856518539,-0.9800067881402311,0.0,0.0,0.34081875000000034,-3.87172163687e-05,64887.91675594219,1.0
2025-09-22 10:21:00+00:00,sell,0.580727052246856,112634.57744104222,13,112642.4,,13.081989227681333,0.0,0.03963283350398223,-0.935371450119365,0.0,0.0,0.35264999999999963,-3.87172163687e-05,65396.86414917899,1.0
2025-09-22 10:32:00+00:00,buy,0.5539673471139975,112454.65000104054,13,112455.6,62308.66337253587,12.459240826341906,0.0,-0.8785662123647227,-0.8000190030988493,0.0,0.0,0.34097500000000036,-3.87172163687e-05,,
2025-09-22 10:49:00+00:00,sell,0.5815610628207578,112634.57744104222,13,112660.0,,13.100776913395892,0.0,0.35018237016504844,-0.43574829255060227,0.0,0.0,0.35375,-3.87172163687e-05,65490.78379006607,1.0
2025-09-22 10:53:00+00:00,sell,0.5839919973052473,112814.7927649479,12,112828.8,,13.176587230475896,0.0,1.3196579070352856,-0.11843285139808807,0.0,0.0,0.3643000000000002,-3.87172163687e-05,65869.759565149,2.0
2025-09-22 12:02:00+00:00,buy,0.5626095458174356,112634.57744104222,12,112694.8,63381.962315135024,12.673857691488708,0.0,0.42417124796100814,0.8941757345669749,0.0,0.0,0.35592500000000016,-3.87172163687e-05,,
2025-09-22 12:56:00+00:00,sell,0.583758804410295,112814.7927649479,12,112797.4,,13.171325708852237,0.0,1.0141942182851358,-0.43769265030020066,0.0,0.0,0.36233749999999965,-3.87172163687e-05,65843.45721855233,2.0
2025-09-22 13:39:00+00:00,buy,0.5609898149227973,112634.57744104222,12,112569.9,63199.488122708266,12.63737015051155,0.0,-0.5361236282152777,0.5453779828077283,0.0,0.0,0.34811874999999964,-3.87172163687e-05,,
2025-09-22 13:47:00+00:00,buy,0.5556246643147698,112454.65000104054,13,112448.0,62495.07367289456,12.496515431492615,0.0,-1.2914669720845824,0.44959182982390683,0.0,0.0,0.3405,-3.87172163687e-05,,
2025-09-22 13:51:00+00:00,sell,0.5830013381322569,112634.57744104222,13,112666.6,,13.133221873617783,0.0,-0.09830396458415601,0.37659788605270317,0.0,0.0,0.3541625000000004,-3.87172163687e-05,65652.9761462153,1.0
2025-09-22 13:54:00+00:00,sell,0.5853720176331945,112814.7927649479,12,112836.9,,13.207724571937652,0.0,0.9086341821647372,0.39163559588302155,0.0,0.0,0.3648062499999996,-3.87172163687e-05,66025.41513511632,1.0
2025-09-22 13:58:00+00:00,sell,0.5889923149680301,112995.29643337181,11,113110.9,,13.310672245358091,0.0,2.5735525489217856,0.4698944270066093,0.0,0.0,0.3819312499999996,-3.87172163687e-05,66540.0505545451,1.0
2025-09-22 14:02:00+00:00,buy,0.5733017928107449,113081.8,9,113211.9,64842.96467400094,12.965999734853218,0.0,3.064942794197435,0.6142042467478334,0.0,0.0,0.3882437499999996,-3.87172163687e-05,,
2025-09-22 14:03:00+00:00,sell,0.5887589617026301,113214.7,10,113177.6,,13.331233844294953,0.0,2.8260852411820303,0.6473552281512707,0.0,0.0,0.3861000000000004,-3.87172163687e-05,66642.83798763047,1.0
2025-09-22 14:29:00+00:00,sell,0.5907066791814131,113357.17064991748,9,113384.0,,13.3921675672027,0.0,2.8430042237428155,0.9134409002755597,0.0,0.0,0.399,-3.87172163687e-05,66947.4456684463,0.0
2025-09-22 14:34:00+00:00,buy,0.577001842517282,113176.08890766521,9,113139.3,65315.872390988276,13.060562365724511,0.0,1.5588325398167702,0.9366508024131714,0.0,0.0,0.3837062500000002,-3.87172163687e-05,,
2025-09-22 14:36:00+00:00,buy,0.5723847128615035,112995.29643337181,10,113010.9,64689.71565977674,12.9353560607432,0.0,0.9428700204703698,0.94041227693637,0.0,0.0,0.37568124999999963,-3.87172163687e-05,,
2025-09-22 14:55:00+00:00,buy,0.5667651912559521,112814.7927649479,11,112836.0,63952.28549744589,12.787899519585261,0.0,8.32014071869222e-05,0.9627113937133994,0.0,0.0,0.36475,-3.87172163687e-05,,
2025-09-22 15:01:00+00:00,sell,0.5884677463617753,112995.29643337181,11,113013.0,,13.298817488325414,0.0,0.864896844763243,0.9355253580554892,0.0,0.0,0.3758125,-3.87172163687e-05,66480.78862413875,1.0
2025-09-22 15:05:00+00:00,buy,0.5666985186931458,112814.7927649479,11,112797.7,63944.76234175951,12.786395189314039,0.0,-0.21238539790515043,0.8927912221844818,0.0,0.0,0.3623562499999998,-3.87172163687e-05,,
2025-09-22 15:09:00+00:00,sell,0.5887297990343645,112995.29643337181,11,113005.1,,13.304739632209488,0.0,0.8136561770626889,0.8259236003538032,0.0,0.0,0.37531875000000037,-3.87172163687e-05,66510.39342141523,1.0
2025-09-22 15:16:00+00:00,buy,0.5673225279235643,112814.7927649479,11,112800.1,64015.17389326699,12.800474683716654,0.0,-0.20164325705671843,0.6402046507324016,0.0,0.0,0.36250625000000036,-3.87172163687e-05,,
2025-09-22 15:24:00+00:00,buy,0.5616560904346595,112634.57744104222,12,112652.0,63274.548792578316,12.652379282659133,0.0,-0.90380180364035,0.1333817467344978,0.0,0.0,0.35325,-3.87172163687e-05,,
2025-09-22 15:48:00+00:00,sell,0.5863863412117907,112814.7927649479,12,112796.3,,13.23061071280084,0.0,-0.1268385735854533,-0.7900911477031809,0.0,0.0,0.3622687500000002,-3.87172163687e-05,66139.8229532914,2.0
2025-09-22 16:53:00+00:00,buy,0.5615844075434023,112634.57744104222,12,112618.2,63266.47320561738,12.650764488225832,0.0,-1.2471904273974814,-0.3082264860195732,0.0,0.0,0.3511374999999998,-1.0121974008e-06,,
2025-09-22 17:03:00+00:00,buy,0.5557258018690305,112454.65000104054,13,112480.0,62506.44933583857,12.498790109145887,0.0,-1.8901357570562003,-0.5357811996654605,0.0,0.0,0.3425,-1.0121974008e-06,,
2025-09-22 17:10:00+00:00,buy,0.5480894282929669,112275.00998506443,14,112283.8,61549.05338350798,12.307349206860223,0.0,-2.680781747995077,-0.7098235779503898,0.0,0.0,0.3302375000000002,-1.0121974008e-06,,
2025-09-22 17:22:00+00:00,sell,0.582334011538046,112454.65000104054,14,112491.0,,13.097233490242575,0.0,-1.3636639658870637,-0.8880579033768068,0.0,0.0,0.3431875,-1.0121974008e-06,65473.07021772263,1.0
2025-09-22 18:18:00+00:00,sell,0.5851146517432869,112634.57744104222,13,112642.6,,13.18082831073354,0.0,-0.2523190844878056,-0.8277136153126501,0.0,0.0,0.3526625000000004,-1.0121974008e-06,65890.96072535696,1.0
2025-09-22 18:35:00+00:00,sell,0.5873451149656855,112814.7927649479,12,112788.0,,13.252243485271663,0.0,0.6411195544430346,-0.2672523373436505,0.0,0.0,0.36175,-1.0121974008e-06,66247.96518287304,1.0
2025-09-22 18:46:00+00:00,buy,0.563568723919263,112634.57744104222,12,112628.1,63490.0205426491,12.695465015526716,0.0,-0.15120093323170938,0.1952805838263412,0.0,0.0,0.3517562500000004,-1.0121974008e-06,,
2025-09-22 18:54:00+00:00,buy,0.5567924311277491,112454.65000104054,13,112445.0,62626.42074529264,12.5227795931399,0.0,-1.1195069050561686,0.23349620423106915,0.0,0.0,0.3403125,-1.0121974008e-06,,
2025-09-22 19:36:00+00:00,buy,0.5491156413600078,112275.00998506443,14,112248.0,61664.294509473264,12.330392823329987,0.0,-2.099293803632978,-0.3553240467262327,0.0,0.0,0.328,-1.0121974008e-06,,
2025-09-22 19:44:00+00:00,buy,0.5393199003340851,112095.65693397008,15,111998.7,60467.50960921764,12.091083705102507,0.0,-3.265649057646524,-0.7370235105850031,0.0,0.0,0.3124187499999998,-1.0121974008e-06,,
2025-09-22 19:53:00+00:00,sell,0.5800716350803287,112275.00998506443,15,112313.2,,13.025509724139312,0.0,-1.2526552453461874,-0.8643066396926861,0.0,0.0,0.33207499999999984,-1.0121974008e-06,65114.52311097241,1.0
2025-09-22 20:01:00+00:00,buy,0.5424904193503299,112095.65693397008,15,112085.1,60822.98210144764,12.162163987492029,0.0,-2.2811887570473526,-0.8988189162340116,0.0,0.0,0.31781875000000037,-1.0121974008e-06,,
2025-09-22 20:28:00+00:00,sell,0.579360675278642,112275.00998506443,15,112278.0,,13.00954512037264,0.0,-0.8292746971267622,-0.9769281823756047,0.0,0.0,0.329875,-1.0121974008e-06,65034.71605674283,2.0
2025-09-22 20:33:00+00:00,sell,0.5843732109698005,112454.65000104054,14,112492.2,,13.14309698191863,0.0,0.22153995052404066,-0.9681166449364346,0.0,0.0,0.3432624999999998,-1.0121974008e-06,65702.34181261122,1.0
2025-09-22 20:44:00+00:00,sell,0.5866647815744691,112634.57744104222,13,112630.0,,13.215747954436331,0.0,0.9805386239402394,-0.8267354562872266,0.0,0.0,0.351875,-1.0121974008e-06,66065.52402422721,1.0
2025-09-22 20:55:00+00:00,sell,0.5903880138211531,112814.7927649479,12,112849.2,,13.320900286028518,0.0,2.1176365668963606,-0.22955333947321574,0.0,0.0,0.3655749999999998,-1.0121974008e-06,66591.18052985656,2.0
2025-09-22 21:02:00+00:00,buy,0.5670485245736835,112634.57744104222,12,112657.7,63882.044808114064,12.773854190784657,0.0,1.0678615779339307,0.40384084415824684,0.0,0.0,0.35360624999999984,-1.0121974008e-06,,
2025-09-22 21:23:00+00:00,sell,0.5908179799178164,112814.7927649479,12,112849.8,,13.330601593246723,0.0,1.7496696856796585,0.9618833554118341,0.0,0.0,0.3656125000000002,-1.0121974008e-06,66639.67736464036,2.0
2025-09-22 22:33:00+00:00,buy,0.5677180609507653,112634.57744104222,12,112662.0,63957.47283761747,12.788936780167461,0.0,0.3888969805762889,0.8585303247890651,0.0,0.0,0.353875,-1.0121974008e-06,,
2025-09-23 00:27:00+00:00,sell,0.590518815171424,112814.7927649479,12,112816.1,,13.323851551473354,0.0,1.1146469949384192,-0.22379317082355613,0.0,0.0,0.36350625000000036,7.9583959544e-05,66605.9339058153,2.0
2025-09-23 00:40:00+00:00,buy,0.567541974068089,112634.57744104222,12,112619.8,63937.635399299994,12.784970085842831,0.0,-0.8855010602686989,-0.12958596981801784,0.0,0.0,0.3512375000000002,7.9583959544e-05,,
2025-09-23 00:51:00+00:00,buy,0.5608365654239978,112454.65000104054,13,112432.1,63081.29340847586,12.61373593450827,0.0,-2.73118597765333,-0.26631458469285574,0.0,0.0,0.33950625000000034,7.9583959544e-05,,
2025-09-23 01:40:00+00:00,buy,0.5547125221980828,112275.00998506443,14,112292.0,62292.81003942375,12.456070793726004,0.0,-2.355213251878667,-0.8580028730366976,0.0,0.0,0.33075,7.9583959544e-05,,
2025-09-23 02:10:00+00:00,sell,0.5854099098040367,112454.65000104054,14,112448.4,,13.166413302830733,0.0,-0.6545483181754327,-0.8954795543205651,0.0,0.0,0.34052499999999963,7.9583959544e-05,65818.90010085083,1.0
2025-09-23 02:19:00+00:00,buy,0.5559733321676925,112275.00998506443,14,112318.0,62434.39580284133,12.484382284111444,0.0,-1.3704037725007152,-0.8528135339069074,0.0,0.0,0.332375,7.9583959544e-05,,
2025-09-23 02:25:00+00:00,buy,0.5474762592292537,112095.65693397008,15,112097.8,61381.9848762425,12.273942186811139,0.0,-2.528440290249708,-0.8896163442182343,0.0,0.0,0.3186125000000002,7.9583959544e-05,,
2025-09-23 02:54:00+00:00,buy,0.5338394179410098,111737.8098935175,17,111704.0,59661.97740503769,11.930009479111716,0.0,-3.2839950730813836,-0.9574404083472839,0.0,0.0,0.294,7.9583959544e-05,,
2025-09-23 02:55:00+00:00,sell,0.5724895788041233,111737.8098935175,18,111846.1,,12.793746344487007,0.0,-2.608715728967514,-0.9588031743700586,0.0,0.0,0.3028812500000004,7.9583959544e-05,63955.93797609054,1.0
2025-09-23 03:11:00+00:00,buy,0.529055963546317,111559.31498953424,18,111512.6,59032.92510853199,11.804224176871024,0.0,-3.0411186892780426,-0.9907228835599091,0.0,0.0,0.2820375000000004,7.9583959544e-05,,
2025-09-23 03:14:00+00:00,sell,0.5718537685574,111737.8098935175,18,111816.0,,12.779537535591663,0.0,-1.893147325686071,-0.9933094607345396,0.0,0.0,0.301,7.9583959544e-05,63884.90814042272,1.0
2025-09-23 03:17:00+00:00,buy,0.5412366780506718,111879.8,16,111955.1,60565.561983232146,12.11069025859471,0.0,-1.3695206802395707,-0.9939533759738117,0.0,0.0,0.3096937500000004,7.9583959544e-05,,
2025-09-23 03:20:00+00:00,sell,0.5810459964181736,112095.65693397008,16,112168.0,,13.026546535469679,0.0,-0.6247390932199409,-0.9932559089089693,0.0,0.0,0.323,7.9583959544e-05,65119.70613081293,0.0
2025-09-23 03:22:00+00:00,sell,0.5807011843251846,112275.00998506443,15,112198.0,,13.039646253689769,0.0,-0.5118219073495115,-0.9917193608384364,0.0,0.0,0.324875,7.9583959544e-05,65185.191622195154,2.0
2025-09-23 04:02:00+00:00,sell,0.5869635560640003,112454.65000104054,14,112463.8,,13.20135625210866,0.0,0.630917444454214,0.18717160162935118,0.0,0.0,0.34148750000000017,7.9583959544e-05,65993.5799042912,1.0
2025-09-23 04:09:00+00:00,buy,0.5575336315513006,112275.00998506443,14,112279.9,62609.6134682414,12.519418809886304,0.0,-0.04353695230194074,0.706544483822502,0.0,0.0,0.32999374999999964,7.9583959544e-05,,
2025-09-23 04:27:00+00:00,buy,0.549619062999119,112095.65693397008,15,112078.1,61622.23191230539,12.321981986063866,0.0,-0.7269956314768127,0.7302200692157874,0.0,0.0,0.31738125000000034,7.9583959544e-05,,
2025-09-23 04:32:00+00:00,sell,0.574188452369106,111989.4,17,111883.5,,12.86060405354895,0.0,-1.5142964666454208,0.5424518070205165,0.0,0.0,0.30521875,7.9583959544e-05,64290.1596636912,1.0
2025-09-23 04:33:00+00:00,buy,0.5460444699872101,111883.4,16,111918.8,61105.53051573769,12.218662370673405,0.0,-1.3551339362008044,0.48392340830022873,0.0,0.0,0.30742500000000017,7.9583959544e-05,,
2025-09-23 04:36:00+00:00,sell,0.5807688758499232,112095.65693397008,16,112133.3,,13.02033373304009,0.0,-0.4134613925266722,0.362776743373684,0.0,0.0,0.3208312500000002,7.9583959544e-05,65088.64833146741,0.0
2025-09-23 04:40:00+00:00,sell,0.5842506536605493,112275.00998506443,15,112310.8,,13.119349594703719,0.0,0.40047374063101804,0.3202398900276396,0.0,0.0,0.3319250000000002,7.9583959544e-05,65583.62862392388,2.0
2025-09-23 05:00:00+00:00,sell,0.5866884457509792,112454.65000104054,14,112468.0,,13.195168765316168,0.0,1.2218444892643041,0.23773074151779547,0.0,0.0,0.34175,7.9583959544e-05,65962.64865781552,1.0
2025-09-23 05:13:00+00:00,sell,0.5896354717563598,112634.57744104222,13,112674.7,,13.282668441105434,0.0,2.0817930388599772,0.4848037065378817,0.0,0.0,0.3546687499999998,7.9583959544e-05,66400.05953708605,1.0
2025-09-23 05:31:00+00:00,sell,0.5906600300142983,112814.7927649479,12,112809.9,,13.327037776120195,0.0,2.3334625988088233,0.9415737789650758,0.0,0.0,0.36311874999999966,7.9583959544e-05,66621.86184282484,1.0
2025-09-23 06:04:00+00:00,buy,0.5746391193715173,112634.57744104222,12,112616.0,64737.179238381774,12.944846878300694,0.0,1.0241044924300937,0.9899938638796233,0.0,0.0,0.351,7.9583959544e-05,,
2025-09-23 06:11:00+00:00,sell,0.5911221744168073,112814.7927649479,12,112812.0,,13.337465121119498,0.0,1.5796005488694709,0.9893109895268523,0.0,0.0,0.36325,7.9583959544e-05,66673.98814047637,2.0
2025-09-23 06:34:00+00:00,sell,0.5925214401880432,112995.29643337181,11,113002.0,,13.390427155435267,0.0,1.7916774443109669,0.9773415688997932,0.0,0.0,0.375125,7.9583959544e-05,66938.7453500209,1.0
2025-09-23 08:21:00+00:00,sell,0.5930543305772042,113176.08890766521,10,113169.9,,13.423913928896308,0.0,1.34816618679732,0.8354286846832164,0.0,0.0,0.3856187499999996,3.22190977896e-05,67106.14573055264,2.0
2025-09-23 09:32:00+00:00,buy,0.5857900496177069,112995.29643337181,10,112966.0,66204.75860833323,13.238304060854475,0.0,-0.12883613311737138,0.5965869776587468,0.0,0.0,0.372875,3.22190977896e-05,,
2025-09-23 11:06:00+00:00,buy,0.5813932954004694,112814.7927649479,11,112804.3,65602.88208836119,13.11795282710682,0.0,-2.2065751135408367,-0.5406883840047795,0.0,0.0,0.3627687500000002,3.22190977896e-05,,
2025-09-23 11:43:00+00:00,sell,0.5937207901516744,112995.29643337181,11,113027.5,,13.417531336368839,0.0,0.2837494595429171,-0.5220838833424891,0.0,0.0,0.37671875,3.22190977896e-05,67074.23915050783,1.0
2025-09-23 12:30:00+00:00,buy,0.5819968541932715,112814.7927649479,11,112812.8,65670.98606656466,13.131570899133106,0.0,-1.3659795764949259,0.2014686592692167,0.0,0.0,0.3633000000000002,3.22190977896e-05,,
2025-09-23 12:39:00+00:00,sell,0.5932911115947949,112995.29643337181,11,112958.6,,13.407821005187705,0.0,-0.0315020637818106,0.1870743112509622,0.0,0.0,0.37241250000000037,3.22190977896e-05,67025.69720493334,1.0
2025-09-23 13:41:00+00:00,buy,0.5826700067433327,112814.7927649479,11,112829.7,65746.94282031209,13.146759212219974,0.0,-1.246818391026455,-0.06002178739059649,0.0,0.0,0.3643562499999998,3.22190977896e-05,,
2025-09-23 14:01:00+00:00,sell,0.5941924891326832,112995.29643337181,11,112995.9,,13.42819128960612,0.0,1.3289363608707443,-0.2660116956904257,0.0,0.0,0.37474374999999965,3.22190977896e-05,67127.52825674099,1.0
2025-09-23 14:09:00+00:00,sell,0.5949611117200226,113176.08890766521,10,113192.0,,13.467074335325723,0.0,3.840415456628379,-0.05770561250380635,0.0,0.0,0.387,3.22190977896e-05,67321.90460229329,2.0
2025-09-23 14:14:00+00:00,buy,0.5883637898442658,112995.29643337181,10,113057.9,66495.63731228371,13.29646816882298,0.0,1.8388958524272738,0.08950797054559713,0.0,0.0,0.3786187499999996,3.22190977896e-05,,
2025-09-23 14:21:00+00:00,buy,0.583893203944853,112814.7927649479,11,112852.7,65884.96515806002,13.17435815998001,0.0,-0.749258908793388,0.12780059823266737,0.0,0.0,0.3657937499999998,3.22190977896e-05,,
2025-09-23 14:35:00+00:00,buy,0.5787441477115521,112634.57744104222,12,112651.0,65199.63984447159,13.03732050479336,0.0,-2.9820046126900936,-0.12319714062937273,0.0,0.0,0.3531875,3.22190977896e-05,,
2025-09-23 14:41:00+00:00,sell,0.5949165126338547,112814.7927649479,12,112854.9,,13.423076617046766,0.0,-0.5257823183328141,-0.22778372138570505,0.0,0.0,0.36593124999999965,3.22190977896e-05,67101.96000861678,2.0
2025-09-23 14:50:00+00:00,buy,0.5790691073539351,112634.57744104222,12,112632.9,65236.24885681519,13.044640843194399,0.0,-2.8007286829369744,-0.26315122698242505,0.0,0.0,0.3520562499999996,3.22190977896e-05,,
2025-09-23 15:10:00+00:00,sell,0.5948161522811201,112814.7927649479,12,112820.8,,13.42081219056765,0.0,-0.5070926509807445,-0.7445963244536307,0.0,0.0,0.3638000000000002,3.22190977896e-05,67090.64014064768,2.0
2025-09-23 15:13:00+00:00,sell,0.5954563738820242,112995.29643337181,11,112959.1,,13.456753895988001,0.0,0.7043193653591118,-0.7586761496466234,0.0,0.0,0.37244375000000035,3.22190977896e-05,67270.31272604402,1.0
2025-09-23 15:56:00+00:00,buy,0.5850321896238432,112814.7927649479,11,112803.9,66013.48529028421,13.200057046647514,0.0,-0.739980929480181,0.12389019862446159,0.0,0.0,0.36274374999999964,3.22190977896e-05,,
2025-09-23 16:08:00+00:00,buy,0.5799014534141773,112634.57744104222,12,112613.3,65330.01855378464,13.063391032550419,0.0,-2.388696044822781,0.32940778266193826,0.0,0.0,0.3508312500000002,-2.4000737162e-06,,
2025-09-23 16:21:00+00:00,sell,0.5955371925165673,112814.7927649479,12,112810.5,,13.437080991515085,0.0,-0.38153194096972937,-0.17724652860938353,0.0,0.0,0.36315625,-2.4000737162e-06,67171.9678765839,2.0
2025-09-23 16:35:00+00:00,buy,0.5803203219361884,112634.57744104222,12,112602.6,65377.20706858051,13.072826848346434,0.0,-1.9613090363160968,-0.4809043918103297,0.0,0.0,0.3501625000000004,-2.4000737162e-06,,
2025-09-23 16:52:00+00:00,sell,0.5980238253848413,112814.7927649479,12,112945.0,,13.493186785858454,0.0,0.8744184420292179,-0.7087907723794118,0.0,0.0,0.3715625,-2.4000737162e-06,67452.44074250641,2.0
2025-09-23 17:08:00+00:00,buy,0.5812631477249468,112634.57744104222,12,112634.2,65483.4230918547,13.094065805209897,0.0,-1.372987023431069,-0.6758931734635085,0.0,0.0,0.3521374999999998,-2.4000737162e-06,,
